"[4, 7, 0, 0, 3]","[35.6338445, 0.0, 0, 25.0]"
"[8, 3, 4, 1, 5]","[13.121999999999998, 0, 0, 0]"
"[0, 3, 0, 8, 2]","[43.066077995, 0, 0, 0]"
"[4, 3, 0, 8, 4]","[0, 23.42795, 0, 0]"
"[4, 3, 0, 8, 5]","[9.5, 0, 5.0, 0]"
"[4, 3, 0, 8, 2]","[34.918124000000006, 0, 0, 0]"
"[7, 3, 0, 8, 5]","[0, 46.1, 0, 0]"
"[7, 3, 0, 8, 4]","[13.55, 0, 0, 0]"
"[8, 4, 4, 4, 1]","[43.902, 0, 0, 0.0]"
"[1, 0, 7, 5, 5]","[0, 0, -20.0, 0]"
"[1, 0, 8, 5, 4]","[0, 0, 38.0, 0]"
"[8, 8, 7, 1, 5]","[20.4755, 0, 0.0, 0]"
"[3, 3, 4, 8, 3]","[0, 0, 5.0, 13.121999999999998]"
"[3, 3, 4, 4, 1]","[8.1, 0, 0, 0]"
"[3, 3, 0, 4, 1]","[8.1, 0, 0, 0]"
"[5, 7, 3, 4, 6]","[0, 0, 0, 49.68164246486422]"
"[4, 5, 0, 8, 6]","[85.9891854291775, 0, 9.5, 0.0]"
"[4, 5, 0, 8, 5]","[54.281898545, 0, 0, 0.0]"
"[0, 5, 0, 0, 5]","[20.7, 0, 0, 0]"
"[0, 5, 0, 4, 3]","[15.454799999999997, 0, 0, 0]"
"[1, 5, 0, 4, 6]","[34.3094701955, 0, 0, 0]"
"[4, 5, 4, 4, 5]","[9.05, 0, 0, 0]"
"[5, 5, 7, 8, 4]","[0, 0, 28.843731501767547, 9.5]"
"[1, 8, 3, 4, 6]","[19.0, 0.0, 0, 0]"
"[8, 8, 3, 0, 4]","[9.5, 0, 0, 14.0]"
"[0, 8, 3, 0, 2]","[33.90947555, 0, 15.0, 0]"
"[0, 8, 3, 0, 1]","[-20.0, 0.0, 0, 0]"
"[1, 8, 3, 4, 2]","[0, 0, 17.29, 0]"
"[1, 8, 5, 7, 6]","[28.5, 0, 0, 0]"
"[8, 8, 5, 7, 4]","[10.0, 0, 0, 0]"
"[0, 8, 5, 7, 5]","[39.39, 0, 0, 10.0]"
"[0, 8, 5, 7, 1]","[19.0, 0, 0, 0]"
"[0, 8, 5, 7, 4]","[19.0, 0, 0, 5.0]"
"[4, 8, 5, 7, 2]","[10.0, 0, 0, 0]"
"[8, 8, 5, 3, 4]","[5.0, 0, 0, 0]"
"[4, 3, 8, 1, 4]","[4.117822641892978, 0.0, 0, 0]"
"[3, 8, 4, 4, 5]","[23.42795, 0, 5.0, 0]"
"[8, 5, 1, 7, 3]","[30.62897555, 0, 0, 0]"
"[8, 5, 1, 3, 3]","[11.8098, 0, 0, 0.0]"
"[4, 5, 1, 3, 5]","[3.2804999999999995, 0, 0, 0]"
"[3, 5, 1, 3, 4]","[22.4659, 0, 0, 0]"
"[3, 5, 1, 3, 5]","[19.43520489, 0, 0, 0]"
"[1, 0, 5, 8, 4]","[0, 0, 0, 18.0]"
"[1, 0, 5, 0, 3]","[0, 0, 0, 2.657205]"
"[4, 0, 5, 0, 3]","[-18.0, 16.2, 0, 0.0]"
"[0, 0, 5, 4, 5]","[5.0, 0.0, 0, 0.0]"
"[0, 5, 8, 8, 4]","[54.983545745499995, 0, 5.0, 0]"
"[4, 3, 3, 1, 6]","[13.5, 0, 0, 0]"
"[4, 3, 3, 1, 4]","[16.2, 0, 0, 0]"
"[0, 3, 3, 1, 3]","[13.109344199999999, 0, 0, 0]"
"[0, 3, 3, 1, 2]","[13.58127, 0, 0, 0]"
"[4, 3, 3, 1, 5]","[3.6449999999999996, 0, 0, 0]"
"[3, 3, 3, 1, 2]","[19.0, 0.0, 0, 0]"
"[5, 3, 3, 0, 6]","[0, 0, 0.0, 14.160245444999997]"
"[5, 3, 3, 4, 3]","[0, 0, 0, 11.20233605]"
"[8, 0, 4, 8, 1]","[47.97177055, 0, 0, 0]"
"[1, 7, 4, 8, 3]","[0, 8.85735, 0, 17.195]"
"[1, 7, 4, 0, 3]","[0, 0, 0, 51.356608858354996]"
"[1, 7, 4, 4, 3]","[0, 0.0, 51.44171413999999, 0]"
"[1, 7, 7, 0, 4]","[0, 0, 0, 10.0]"
"[1, 7, 7, 0, 1]","[0, 0, 0, 27.1]"
"[1, 7, 7, 0, 5]","[0, 0, 0, 10.0]"
"[1, 7, 7, 4, 6]","[15.0, 0, 0, 0]"
"[8, 7, 7, 4, 3]","[30.0, 0, 0, 0]"
"[7, 7, 7, 1, 5]","[-1.0, 0, 0, 0]"
"[1, 7, 3, 1, 6]","[35.87852317595, 0.0, 0, 0]"
"[8, 7, 3, 1, 2]","[13.55, 0, 0, 0]"
"[0, 7, 3, 1, 6]","[78.05550355824943, 0, 0, 0]"
"[7, 7, 3, 1, 4]","[9.5, 5.0, 0, 0]"
"[4, 7, 3, 1, 2]","[-15.0, 14.579999999999998, 0, 0]"
"[0, 4, 5, 8, 1]","[-1.660000000000001, 62.604123901568364, 0, 0]"
"[8, 8, 4, 7, 4]","[34.39, 0, 0, 0]"
"[3, 8, 7, 7, 1]","[76.8165, 0, 0, 0]"
"[3, 5, 0, 1, 4]","[14.195102576323714, 0, 0.0, 0]"
"[3, 4, 5, 8, 3]","[62.8730050166408, 0, 0, 0.0]"
"[7, 7, 4, 1, 5]","[19.0, 5.0, 0, 0]"
"[8, 7, 0, 1, 1]","[5.0, 0.0, 0, 0]"
"[7, 8, 8, 3, 4]","[27.1, 0, 0, 0]"
"[0, 8, 7, 3, 3]","[38.035, 0, 0, 0]"
"[8, 8, 7, 3, 5]","[10.0, 0, 0, 0]"
"[4, 8, 7, 3, 2]","[44.2315, 0, 0, 0]"
"[3, 8, 7, 3, 4]","[38.0, 0, 0, 0]"
"[1, 3, 7, 1, 6]","[52.3094701955, 0, 0, 0]"
"[8, 3, 7, 1, 6]","[13.55, 5.0, 0, 0]"
"[0, 3, 7, 1, 2]","[16.288124000000007, 0, 0, 0]"
"[7, 3, 7, 1, 1]","[9.5, 0, 0, 0]"
"[0, 3, 7, 1, 1]","[23.42795, 0, 0, 0]"
"[8, 3, 7, 1, 2]","[0, 27.195, 0, 0]"
"[8, 3, 7, 1, 5]","[13.55, 0, 0, 0]"
"[0, 3, 7, 1, 5]","[23.42795, 9.5, 0, 0]"
"[4, 3, 7, 1, 5]","[20.840000000000003, 0, 0, 0]"
"[7, 3, 7, 1, 3]","[13.55, 0, 0, 0]"
"[4, 3, 7, 1, 1]","[36.2705, 0, 0, 0]"
"[4, 3, 7, 1, 3]","[13.55, 0, 0, 0]"
"[0, 3, 7, 1, 3]","[17.195, 15.0, 0.0, 0]"
"[3, 3, 7, 1, 2]","[5.0, 0, 0, 0]"
"[3, 3, 7, 1, 4]","[23.55, 5.0, 0, 0]"
"[3, 3, 7, 1, 3]","[13.55, 0, 0, 0]"
"[3, 3, 7, 1, 1]","[22.55, 0, 0, 0]"
"[7, 8, 4, 7, 6]","[10.0, 0, 0, 0]"
"[4, 1, 7, 8, 3]","[91.60092767920877, 0, 0.0, 5.0]"
"[0, 8, 3, 7, 3]","[10.0, 0, 0, 0]"
"[0, 8, 3, 7, 5]","[19.0, 0, 0, 0]"
"[0, 8, 3, 7, 2]","[10.0, 0, 0, 0]"
"[4, 8, 3, 7, 6]","[24.0, 0, 0, 0]"
"[4, 8, 3, 7, 2]","[0, 0, 34.39, 0]"
"[4, 8, 3, 7, 5]","[19.0, 0, 0, 0]"
"[4, 8, 3, 7, 1]","[19.0, 0, 0, 0]"
"[4, 8, 3, 7, 4]","[10.0, 0, 0, 0]"
"[4, 8, 3, 7, 3]","[24.0, 0, 0, 0]"
"[3, 8, 3, 7, 6]","[19.0, 0, 0, 0]"
"[1, 0, 0, 7, 3]","[0, 17.195, 0, 0.0]"
"[8, 0, 8, 5, 3]","[5.0, 57.34913, 0, 0]"
"[7, 4, 0, 0, 1]","[18.0, 0, 0, 0]"
"[0, 4, 4, 4, 4]","[19.594683822748053, 0.0, 0, 0.0]"
"[0, 7, 8, 4, 3]","[57.453450000000004, 0, 0, 0]"
"[4, 7, 8, 4, 4]","[39.25, 0, 0, 10.0]"
"[8, 8, 4, 7, 5]","[34.39, 0, 0, 0]"
"[7, 7, 1, 8, 5]","[-15.0, 0, 0, 77.123207545039]"
"[3, 7, 8, 4, 6]","[19.0, 0, 0, 0]"
"[3, 7, 8, 0, 4]","[40.951, 0, 0, 10.0]"
"[3, 7, 8, 0, 5]","[34.39, 5.0, 0, 0]"
"[8, 8, 0, 3, 5]","[5.0, 0, 0, 0]"
"[0, 8, 7, 3, 4]","[0, 17.195, 0, 0]"
"[4, 0, 7, 3, 4]","[13.55, 0, 0, 0]"
"[0, 0, 7, 3, 3]","[20.4755, 0, 0, 0]"
"[4, 4, 7, 3, 1]","[9.344999999999999, 0, 0, 0]"
"[4, 4, 7, 3, 5]","[5.0, 0, 0, 5.0]"
"[0, 0, 7, 3, 2]","[-10.5, 18.05, 0, 0]"
"[4, 0, 7, 3, 3]","[17.6, 0, 0, 0]"
"[3, 0, 7, 3, 6]","[5.0, 0, 0, 0]"
"[3, 4, 7, 3, 4]","[5.0, 0, 0, 0]"
"[3, 0, 7, 3, 3]","[5.0, 0, 0, 0]"
"[3, 0, 7, 3, 2]","[5.0, 0, 0, 0]"
"[3, 0, 7, 3, 1]","[15.0, 0, 0, 0]"
"[0, 7, 8, 5, 3]","[68.618940391, 0, 5.0, 0]"
"[8, 7, 8, 5, 1]","[19.0, 0, 0, 0]"
"[1, 7, 8, 5, 2]","[0, 0.0, 13.55, 0]"
"[4, 1, 3, 4, 3]","[-16.355, 0, 0.0, 0.0]"
"[4, 3, 7, 1, 2]","[10.0, 0, 0, 0]"
"[7, 3, 7, 1, 2]","[9.5, 0, 0, 0]"
"[0, 3, 7, 1, 6]","[-10.5, 9.5, 0.0, 0]"
"[3, 3, 0, 0, 2]","[10.0, 0, 0, 0]"
"[7, 1, 7, 8, 5]","[-2.8049999999999997, 0, 0, 0]"
"[4, 1, 7, 8, 6]","[54.08016043565004, 0, 0, 0]"
"[8, 3, 7, 1, 3]","[5.0, 0, 0.0, 0]"
"[0, 3, 7, 1, 4]","[48.0566395, 5.0, 0.0, 0]"
"[4, 3, 7, 1, 4]","[17.6, 0, 0, 0]"
"[1, 3, 8, 1, 6]","[20.0, 0, 0, 0]"
"[7, 3, 8, 1, 6]","[5.0, 0, 0, 0]"
"[3, 3, 8, 1, 3]","[3.8742048899999997, 0.0, 0.0, 0]"
"[4, 3, 4, 1, 5]","[40.810359604205004, 0, 0.0, 0]"
"[0, 3, 4, 1, 4]","[28.609344200000002, 10.0, 0, 0]"
"[8, 7, 1, 7, 3]","[27.1, 0, 0, 0]"
"[7, 7, 1, 7, 2]","[54.39, 0, 0, 0]"
"[4, 7, 1, 7, 3]","[67.52364049, 0, 0, 0]"
"[8, 7, 1, 7, 1]","[19.0, 0, 0, 0]"
"[7, 7, 1, 7, 6]","[30.0, 0, 0, 0]"
"[7, 7, 1, 7, 1]","[27.1, 0, 0, 0]"
"[8, 0, 4, 0, 6]","[0.0, 0, 32.1216395, 0]"
"[8, 4, 4, 4, 4]","[20.0, 0, 0, 0]"
"[8, 1, 5, 4, 2]","[10.62882, 0, 0, 0]"
"[5, 5, 3, 8, 6]","[0, 0, 0, 35.92762264189298]"
"[5, 5, 3, 7, 6]","[0, 0, 0, 9.5]"
"[8, 7, 1, 4, 5]","[43.427949999999996, 0, 0, 0]"
"[1, 4, 8, 5, 1]","[0, 0, 14.579999999999998, 0]"
"[8, 4, 7, 5, 1]","[0, 0, 9.5, 0]"
"[1, 4, 0, 5, 3]","[0, 0.0, 6.56905298045, 0]"
"[8, 1, 3, 3, 5]","[20.0, 0, 0, 0]"
"[7, 1, 3, 3, 3]","[28.5, 0, 0, 0]"
"[0, 3, 4, 4, 4]","[15.0, 0, 0, 0]"
"[0, 3, 4, 4, 6]","[14.579999999999998, 0, 0, 0]"
"[1, 0, 4, 7, 3]","[0, 0, 0, 20.0]"
"[4, 3, 4, 1, 6]","[22.321984500000003, 0, 0, 0]"
"[7, 1, 7, 8, 1]","[9.5, 0, 0, 0]"
"[5, 7, 3, 7, 5]","[0, 0, 34.39, -3.5173950000000005]"
"[7, 7, 8, 5, 5]","[-6.0, 28.5, 0, 0]"
"[8, 7, 8, 5, 2]","[46.8559, 5.0, 0, 0]"
"[7, 7, 8, 5, 4]","[48.97, 0, 0, 0]"
"[0, 7, 8, 5, 5]","[99.1695003, 0, 0, 0]"
"[0, 7, 0, 5, 4]","[30.7, 0, 0, 0]"
"[7, 0, 4, 8, 1]","[37.033987775, 0, 10.0, 5.0]"
"[4, 4, 5, 4, 2]","[3.6449999999999996, 0, 0, 0]"
"[7, 4, 5, 4, 5]","[4.5, 0, 0, 0]"
"[8, 0, 8, 4, 4]","[26.085155, 0, 0, 0]"
"[8, 0, 0, 7, 1]","[13.55, 0, 0, 0]"
"[0, 0, 0, 7, 2]","[23.42795, 5.0, 0, 0]"
"[0, 0, 0, 7, 1]","[39.207155, 10.0, 0, 0.0]"
"[3, 0, 4, 7, 2]","[9.5, 5.0, 0, 0]"
"[3, 0, 4, 7, 1]","[19.5, 0, 0, 0]"
"[8, 5, 0, 5, 4]","[20.0, 0, 0, 0]"
"[0, 4, 0, 7, 1]","[9.5, 0, 0, 0]"
"[8, 7, 0, 7, 1]","[27.1, 0, 0, 0]"
"[0, 7, 0, 7, 5]","[47.1, 0, 0, 0]"
"[4, 7, 4, 7, 4]","[10.0, 0, 0, 0]"
"[0, 7, 4, 7, 3]","[23.5, 0, 10.0, 0]"
"[1, 5, 8, 5, 3]","[0, 0, 13.121999999999998, 0]"
"[8, 5, 4, 5, 1]","[20.0, 0, 0, 0]"
"[1, 5, 7, 1, 2]","[0, 0, 3.549526600850308, 0]"
"[8, 5, 3, 1, 5]","[0.0, 0, 6.560999999999999, 0]"
"[8, 5, 3, 1, 1]","[13.121999999999998, 0, 0, 0]"
"[0, 5, 3, 1, 5]","[19.569052980450003, 0, 0.0, 0]"
"[0, 5, 3, 1, 4]","[4.6958422005, 0, 0, 0]"
"[8, 5, 3, 1, 6]","[0.0, 0, 0, 43.5754]"
"[4, 5, 3, 1, 4]","[11.718274049999998, 0, 0, 0]"
"[7, 5, 3, 1, 6]","[22.05, 0, 0, 0]"
"[3, 5, 3, 1, 6]","[0.0, 0, 0, 5.0]"
"[1, 5, 7, 1, 3]","[0, 0, 19.981217056271237, 0]"
"[4, 5, 5, 0, 4]","[19.5443442, 0, 0, 0]"
"[4, 5, 5, 0, 1]","[2.657205, 0, 0, 0]"
"[4, 5, 5, 0, 6]","[10.732949999999999, 0, 0, 0.0]"
"[4, 5, 5, 4, 3]","[21.2, 0, 0, 0.0]"
"[1, 5, 5, 0, 3]","[0, 0, 0, 23.369121822748053]"
"[8, 5, 5, 7, 4]","[5.0, 0, 0, 0]"
"[4, 5, 5, 7, 6]","[41.245000000000005, 0, 0, 0]"
"[0, 5, 5, 7, 6]","[29.75, 0, 0, 0]"
"[0, 5, 5, 7, 5]","[9.5, 0, 0, 5.0]"
"[0, 5, 5, 4, 1]","[-20.0, 0, 0, -10.62882]"
"[5, 7, 0, 7, 2]","[0, 0, 0, 28.4766395]"
"[8, 4, 4, 8, 5]","[38.151725, 0, 0, 0]"
"[7, 4, 0, 8, 6]","[57.191118440000004, 0, 0, 0]"
"[1, 5, 8, 0, 6]","[65.13215599, 0, 0, 0.0]"
"[8, 5, 8, 0, 5]","[44.08515499999999, 0, 0.0, 0]"
"[0, 5, 8, 0, 1]","[68.75979979200706, 0, 0.0, 5.0]"
"[0, 5, 8, 4, 3]","[60.476462803355005, 0, 0, 0]"
"[3, 5, 0, 1, 5]","[7.487988509869156, 0, 3.2804999999999995, 0]"
"[1, 8, 3, 7, 6]","[15.0, 0, 0, 0]"
"[8, 8, 3, 7, 2]","[0, 10.0, 0, 0]"
"[8, 4, 3, 7, 4]","[25.0, 0, 0, 0]"
"[4, 4, 3, 7, 3]","[5.0, 0, 0, 0]"
"[4, 4, 3, 7, 1]","[10.0, 0, 0, 0]"
"[7, 4, 3, 7, 1]","[5.0, 0, 0, 0]"
"[1, 0, 3, 0, 1]","[0, 0, 0.0, 27.134999999999998]"
"[1, 0, 3, 0, 4]","[0, 0.0, 0, 5.0]"
"[4, 7, 4, 8, 1]","[48.97, 0, 0, 0]"
"[1, 7, 0, 8, 5]","[0, 0, 5.0, 13.55]"
"[1, 7, 0, 4, 2]","[0, 0, 5.0, 20.840000000000003]"
"[1, 7, 0, 8, 2]","[0, 0, 0, 23.42795]"
"[8, 7, 0, 8, 2]","[14.5, 5.0, 0, 0]"
"[4, 7, 0, 8, 5]","[49.84115500000001, -20.0, 0, 0]"
"[7, 7, 0, 8, 2]","[27.1, 10.0, 0, 0]"
"[4, 7, 0, 8, 3]","[50.5009, 5.0, 0, 0]"
"[4, 7, 0, 8, 2]","[73.4779, 0, 0, 0]"
"[0, 7, 8, 0, 4]","[45.451, 5.0, 0, 0]"
"[1, 7, 8, 4, 3]","[0, 0.0, 0, 20.840000000000003]"
"[1, 7, 8, 7, 3]","[0, 0, 0, 9.5]"
"[1, 7, 8, 4, 2]","[0, 0, 0, 17.195]"
"[1, 7, 8, 7, 2]","[0, 0, 0, 5.0]"
"[4, 5, 5, 0, 3]","[8.450597200499999, 0, 0, 0]"
"[7, 4, 4, 8, 1]","[13.55, 0, 0, 0]"
"[1, 0, 4, 8, 6]","[61.2579511, 0.0, 0.0, 0]"
"[1, 7, 4, 7, 5]","[0, 0, 0, 13.55]"
"[1, 5, 0, 0, 2]","[0, 0, 5.0, 5.648590729619999]"
"[1, 5, 0, 0, 1]","[0, 0, 5.440773864812382, -18.0]"
"[1, 5, 0, 0, 3]","[0, 0, 0.0, -1.9187300000000036]"
"[1, 5, 0, 4, 5]","[0, 0, 0, 2.3914845]"
"[4, 5, 0, 0, 3]","[3.2804999999999995, 0, 0, 0]"
"[0, 5, 0, 0, 2]","[5.462147682405, 0, 0, 5.0]"
"[0, 5, 0, 0, 3]","[6.302205, 0, 0, 0]"
"[0, 5, 4, 4, 3]","[13.909319999999997, 0, 0.0, 0]"
"[0, 5, 4, 4, 1]","[-18.0, 0, 0, 0.0]"
"[3, 7, 4, 8, 4]","[49.78, 0, 0, 0]"
"[7, 0, 4, 0, 2]","[20.0, 0, 0, 0]"
"[7, 7, 5, 1, 1]","[17.195, 0, 0, 0]"
"[0, 7, 5, 1, 5]","[89.39953921804593, 0, 0, 0]"
"[4, 8, 5, 4, 4]","[59.096125620950005, 0.0, 0, 0]"
"[7, 8, 5, 0, 4]","[13.55, 0, 0, 0]"
"[1, 8, 3, 5, 2]","[0, 0, 10.0, 0]"
"[8, 7, 5, 5, 2]","[5.0, 0, 0, 0]"
"[0, 7, 5, 5, 2]","[52.0266395, 0, 0, 0]"
"[0, 7, 5, 5, 1]","[57.394955, 0.0, 0, 0]"
"[0, 7, 5, 5, 6]","[37.020154999999995, 0, 0, 0]"
"[0, 7, 5, 5, 4]","[4.890000000000001, 0.0, 0, 0]"
"[7, 7, 5, 5, 5]","[5.0, 0, 0, 0]"
"[0, 5, 8, 7, 1]","[0, 0, 9.5, 0]"
"[0, 5, 4, 7, 1]","[17.195, 0, 0, 0]"
"[0, 5, 4, 7, 2]","[17.195, 0, 0, 0]"
"[0, 5, 0, 7, 1]","[5.0, 0, 0, 0]"
"[4, 5, 4, 7, 1]","[9.5, 0, 0, 0]"
"[4, 5, 0, 7, 6]","[9.5, 0, 0, 0]"
"[4, 5, 0, 7, 2]","[5.0, 0, 0, 0]"
"[4, 5, 4, 7, 6]","[20.0, 0, 0, 0]"
"[7, 8, 0, 3, 3]","[27.5, 0, 0, 0]"
"[4, 0, 4, 3, 6]","[4.5, 0, 0, 0]"
"[3, 0, 4, 3, 3]","[9.0, 0, 0, 0]"
"[7, 8, 5, 4, 4]","[17.195, 0, 0, 0]"
"[7, 4, 4, 8, 4]","[48.476639500000005, 0, 0, 0]"
"[4, 5, 8, 3, 6]","[51.448254500000004, 0, 0.0, 0]"
"[0, 5, 8, 3, 3]","[54.0050135525195, 0, 0.0, 0]"
"[0, 5, 8, 3, 2]","[67.7466751955, 0, 0, 0]"
"[0, 5, 8, 3, 4]","[62.8638981145156, 0, 0, 0]"
"[3, 5, 8, 3, 2]","[59.726354549999996, 0, 0, 0]"
"[3, 5, 8, 3, 6]","[0, 0, 0, 35.87852317595]"
"[3, 5, 8, 3, 3]","[30.62897555, 0, 0, 0]"
"[3, 5, 8, 3, 5]","[5.0, 0, 0, 57.02489905574079]"
"[3, 5, 8, 3, 4]","[34.3094701955, 0, 0, 0]"
"[3, 5, 8, 3, 1]","[36.57663949999999, 0, 0, 0]"
"[7, 0, 0, 0, 1]","[0.0, 0, 0, 25.0]"
"[8, 7, 0, 0, 1]","[17.195, 0, 0, 0]"
"[0, 7, 0, 0, 2]","[43.88812085835501, 0, 5.0, 0]"
"[4, 7, 0, 0, 4]","[17.195, 0, 0, 0]"
"[0, 7, 0, 0, 6]","[15.62036, 0.0, 0, 5.0]"
"[0, 7, 0, 4, 1]","[47.0804, 0.0, 0, 0]"
"[8, 0, 4, 8, 2]","[17.195, 0, 0, 0]"
"[4, 8, 4, 5, 1]","[39.70544339526755, 0.0, 0, 0]"
"[8, 1, 7, 8, 6]","[13.55, 0, 0, 0]"
"[4, 0, 4, 4, 6]","[18.170689499999998, 0, 0.0, 0]"
"[8, 5, 7, 1, 2]","[45.20897554999999, 0, 0.0, 0]"
"[4, 5, 7, 1, 3]","[48.815672574519496, 0, 0, 0]"
"[7, 5, 7, 1, 3]","[0, 0, 30.317, 0]"
"[3, 5, 5, 0, 4]","[32.41441, 0, 0, 0]"
"[3, 5, 5, 4, 5]","[18.1, 0, 0, 0]"
"[3, 5, 5, 4, 1]","[18.1, 0, 0, 0]"
"[8, 8, 7, 0, 4]","[10.0, 0, 0, 0]"
"[7, 8, 7, 0, 1]","[46.8559, 0, 0, 0]"
"[7, 8, 7, 0, 3]","[66.66181, 0, 0, 0]"
"[4, 8, 7, 0, 4]","[60.598279, 0, 0, 0]"
"[8, 8, 5, 0, 1]","[9.5, 0, 0, 0]"
"[7, 4, 0, 4, 6]","[3.6449999999999996, 0, 0, 0]"
"[3, 0, 0, 4, 4]","[5.31441, 0.0, 0, 0]"
"[7, 8, 4, 8, 1]","[41.54, 0, 10.0, 0]"
"[3, 8, 7, 8, 3]","[0, 77.4579511, 0, 0]"
"[3, 0, 7, 8, 4]","[91.57778094473176, 0, 0, 0]"
"[0, 1, 5, 7, 5]","[69.18342617084951, 0, 0, 0]"
"[3, 1, 5, 7, 5]","[36.440282884999995, 0, 0, 0.0]"
"[1, 4, 5, 7, 1]","[0, 0, 0, 20.0]"
"[1, 0, 5, 3, 1]","[0, 0, 0, 10.0]"
"[4, 4, 5, 4, 4]","[-20.0, 0.0, 0, 0]"
"[4, 4, 5, 4, 3]","[7.695, 0.0, 0, 0]"
"[4, 0, 5, 4, 6]","[18.645, 0, 0, 0]"
"[1, 3, 5, 8, 6]","[10.0, 0, 0, 0]"
"[8, 3, 5, 8, 3]","[9.5, 0, 0, 0]"
"[0, 3, 5, 8, 3]","[31.1338445, 0, 0, 0.0]"
"[4, 3, 5, 8, 3]","[17.195, 5.0, 0, 0]"
"[4, 3, 5, 8, 1]","[28.4766395, 0, 0, 0]"
"[4, 3, 5, 8, 6]","[17.195, 0, 0, 0]"
"[8, 3, 5, 8, 2]","[5.0, 0, 0, 0]"
"[0, 3, 5, 8, 1]","[37.566077995, 0, 0, 0.0]"
"[0, 3, 5, 8, 4]","[13.55, 5.0, 0, 0]"
"[4, 3, 5, 8, 2]","[5.135155000000001, 0, 0, 0]"
"[0, 3, 5, 8, 5]","[68.84552317595, 0, 0, 0]"
"[0, 3, 5, 8, 6]","[58.805474000000004, 0, 0, 0]"
"[3, 3, 5, 8, 1]","[34.485, 0, 0, 0]"
"[7, 8, 3, 8, 3]","[10.0, 0, 0, 0]"
"[4, 8, 3, 0, 2]","[19.0, 0, 0, 0]"
"[7, 8, 3, 4, 1]","[5.0, 0, 0, 0]"
"[3, 5, 1, 3, 1]","[15.31441, 0, 0, 0]"
"[7, 0, 5, 0, 6]","[4.5, 0, 0, 0]"
"[3, 8, 4, 5, 3]","[43.3471768334195, 0.0, 0, 0]"
"[4, 7, 5, 1, 4]","[36.211077995, 0.0, 0, 0]"
"[0, 0, 4, 3, 4]","[5.0, 0, 0, 0]"
"[4, 4, 0, 3, 2]","[-20.0, 0.0, 0, 0]"
"[1, 7, 0, 8, 3]","[0, 0, 0, 17.195]"
"[8, 7, 0, 0, 6]","[13.55, 0, 0, 0]"
"[0, 7, 0, 0, 3]","[28.4766395, 0, 0, 5.0]"
"[0, 7, 0, 0, 5]","[20.4755, 0, 0, 0]"
"[0, 7, 0, 0, 4]","[44.2410544811908, 0, 0, 0]"
"[0, 7, 4, 4, 5]","[38.00795, 0, 0, 5.0]"
"[7, 0, 0, 0, 4]","[0, 0, 49.708450000000006, 0]"
"[3, 0, 4, 4, 1]","[6.560999999999999, 0, 0, 0]"
"[3, 4, 5, 5, 3]","[5.31441, 0, 0, 0]"
"[7, 0, 0, 3, 2]","[0, 0, 18.05, 0]"
"[7, 0, 7, 3, 5]","[5.0, 0, 0, 0]"
"[8, 4, 7, 3, 6]","[5.0, 0, 0, 0]"
"[4, 4, 7, 3, 2]","[34.0, 0, 0, 0]"
"[7, 1, 7, 5, 3]","[5.0, 0, 0, 0]"
"[1, 7, 0, 4, 4]","[0, 0.0, 0, 26.695]"
"[1, 7, 8, 7, 1]","[0, 0, 0, 5.0]"
"[1, 7, 8, 0, 4]","[0, 0, 0, -15.0]"
"[0, 4, 0, 7, 4]","[51.54995, 0, 0, 0]"
"[0, 4, 0, 7, 6]","[5.0, 14.0, 5.0, 0]"
"[7, 7, 0, 0, 4]","[9.5, 0, 0, 0]"
"[7, 4, 8, 3, 4]","[5.0, 0, 0, 27.1]"
"[0, 0, 8, 3, 3]","[-11.0, 36.89466494, 0.0, 0]"
"[0, 1, 3, 7, 5]","[26.70845, 0, 0, 0]"
"[4, 1, 3, 7, 3]","[13.55, 0, 0, 0]"
"[7, 1, 3, 7, 6]","[5.0, 0, 0, 0]"
"[7, 1, 3, 7, 2]","[5.0, 0, 0, 0]"
"[3, 1, 3, 7, 1]","[23.55, 0, 0, 0]"
"[3, 1, 3, 7, 6]","[13.55, 0, 0, 0]"
"[3, 1, 3, 7, 4]","[15.0, 0, 0, 0]"
"[8, 4, 0, 7, 1]","[5.0, 0, 0, 5.0]"
"[4, 0, 4, 7, 4]","[29.5, 0, 0, 0.0]"
"[4, 0, 4, 7, 6]","[9.5, 0, 0, 0]"
"[8, 0, 4, 7, 2]","[5.0, 0, 0, 0]"
"[7, 4, 4, 4, 4]","[0.0, 5.0, 5.0, 0]"
"[1, 8, 7, 7, 6]","[54.2, 0, 0, 0]"
"[8, 8, 7, 7, 4]","[40.65, 0, 0, 0]"
"[0, 8, 7, 7, 5]","[75.665, 0, 0, 0]"
"[0, 8, 7, 7, 6]","[33.5, 0, 0, 0]"
"[4, 8, 7, 7, 1]","[86.14365000000001, 0, 0, 0]"
"[0, 8, 7, 7, 4]","[30.0, 0, 0, 0]"
"[8, 7, 5, 5, 4]","[9.5, 0, 0, 0]"
"[7, 7, 5, 5, 4]","[5.0, 0, 0, 0]"
"[4, 4, 0, 7, 2]","[13.55, 0, 0, 0]"
"[3, 8, 4, 7, 5]","[84.178693792, 0, 0, 0]"
"[4, 4, 0, 5, 3]","[7.945728250499999, 0, 0, 0]"
"[1, 1, 5, 7, 6]","[43.245741411635045, 5.0, 0, 0]"
"[8, 1, 5, 7, 6]","[23.42795, 0, 0, 0]"
