"[3, 3, 5, 3, 2]","[0, 10.0, 0, 0]"
"[3, 5, 5, 3, 2]","[19.0, 0, 0, 0.0]"
"[8, 4, 8, 4, 4]","[43.62693295595, 0, 0, 0]"
"[0, 4, 8, 4, 1]","[-1.0299999999999985, 73.33559857986764, 0.0, 5.0]"
"[8, 1, 0, 7, 3]","[23.42795, 0, 0, 0]"
"[7, 1, 4, 7, 2]","[17.195, 0, 0, 0]"
"[4, 5, 8, 5, 1]","[37.290670858355, 0, 0, 0]"
"[4, 5, 8, 5, 5]","[50.569576156400004, 0, 0, 0]"
"[3, 5, 8, 5, 1]","[61.66453832316501, 0, 0, 0]"
"[0, 4, 0, 4, 1]","[-13.292795000000002, 13.121999999999998, 0.0, 0.0]"
"[8, 4, 0, 0, 6]","[9.565938, 0, 0, 5.0]"
"[8, 8, 0, 4, 4]","[55.4604595, 0, 0, 0]"
"[0, 8, 4, 7, 5]","[79.55789999999999, 0, 0, 0]"
"[1, 4, 0, 7, 2]","[0, 0, 9.5, 0.0]"
"[1, 4, 0, 3, 3]","[0, 0, 0, 15.561]"
"[8, 4, 0, 5, 4]","[0, 33.690692480450004, 0, 0]"
"[1, 5, 4, 4, 4]","[0, 0, 0, 8.145000000000001]"
"[1, 0, 8, 8, 4]","[0, 0, 0, 9.565938]"
"[8, 0, 8, 4, 3]","[5.0, 0, 33.94142073095, 0]"
"[7, 1, 4, 0, 5]","[1.4722574449999986, 0, 0, 20.4755]"
"[7, 3, 1, 8, 4]","[0, 17.195, 0, 0]"
"[0, 3, 1, 8, 1]","[24.8936895, 0, 0, 0.0]"
"[0, 3, 4, 8, 4]","[23.42795, 5.0, 0, 0.0]"
"[0, 3, 0, 8, 4]","[36.927949999999996, 5.0, 0, 0]"
"[0, 3, 4, 8, 2]","[13.55, 0, 0, 0]"
"[0, 3, 1, 8, 5]","[12.7805, 0, 0, 0]"
"[4, 5, 8, 4, 4]","[66.23150452571755, 0, 0, 0]"
"[7, 5, 1, 7, 3]","[17.195, 0, 0, 5.0]"
"[7, 5, 1, 7, 6]","[22.6, 0, 0, 0]"
"[3, 5, 1, 7, 6]","[46.76945905538667, 0, 37.0, 0.0]"
"[3, 5, 1, 7, 1]","[60.52454680688299, 0, 0, 0.0]"
"[4, 7, 0, 0, 2]","[-2.400000000000002, 0.0, 0, 0]"
"[3, 7, 0, 0, 4]","[35.1365, 0, 0, 0]"
"[3, 5, 1, 5, 1]","[28.195028396901993, 0, 0, 0]"
"[1, 3, 0, 5, 1]","[0, 0, 15.139894279999998, 0]"
"[1, 3, 4, 5, 5]","[0, 0, 20.0, 0]"
"[1, 3, 4, 5, 6]","[17.195, 0, 0.0, 0]"
"[8, 3, 4, 5, 6]","[20.0, 0, 0, 0]"
"[0, 3, 4, 5, 4]","[5.609655, 0, 0, 0]"
"[4, 7, 1, 5, 6]","[62.70823625109572, 0, 10.0, 0]"
"[4, 7, 1, 5, 4]","[66.54113594180804, 0.0, 0, 0]"
"[8, 4, 8, 8, 6]","[30.340000000000003, 0, 0, 0]"
"[3, 8, 8, 5, 1]","[151.4541956846885, 5.0, 9.5, 0]"
"[1, 7, 1, 7, 3]","[0, 5.0, 0, 44.08515499999999]"
"[7, 7, 1, 4, 6]","[57.7788445, 0, 0, 0]"
"[8, 5, 1, 4, 1]","[13.121999999999998, 0, 0, 0.0]"
"[4, 0, 7, 8, 4]","[90.82775677734999, 0, 5.0, 0]"
"[0, 8, 0, 3, 4]","[31.085155, 0, 0, 0]"
"[1, 8, 4, 3, 4]","[0, 0, 0, 9.0]"
"[0, 4, 0, 3, 4]","[-20.0, 4.5, 0, 0]"
"[1, 4, 4, 3, 4]","[0, 0, 0, 10.0]"
"[1, 4, 4, 3, 2]","[0, 0, 0, 18.1]"
"[1, 4, 4, 3, 1]","[0, 0, 0, 19.0]"
"[1, 4, 4, 5, 2]","[0, -10.543814473541453, 9.125904851999998, 0]"
"[1, 4, 8, 5, 3]","[0, 0, 34.27741072962001, 0]"
"[1, 4, 4, 5, 5]","[0, 0.0, 22.89120572693879, 0]"
"[1, 4, 7, 5, 5]","[0, 0, 7.695, 0]"
"[1, 4, 3, 5, 6]","[46.085155, 0, 0.0, 0]"
"[0, 4, 3, 5, 1]","[26.3898, 0, 0, 0]"
"[0, 4, 3, 5, 4]","[24.829204999999998, 0, 0, 0]"
"[4, 4, 3, 5, 6]","[10.935, 0, 0, 0]"
"[4, 0, 3, 5, 2]","[3.6449999999999996, 0, 0, 0]"
"[4, 4, 3, 5, 5]","[21.2805, 0, 0, 0]"
"[4, 4, 3, 5, 2]","[2.95245, 0, 0, 0]"
"[3, 0, 3, 5, 3]","[4.3046720999999994, 0.0, 0, 0]"
"[3, 4, 3, 5, 5]","[27.1, 0, 0, 0]"
"[3, 4, 3, 5, 1]","[19.0, 0, 0, 0]"
"[3, 4, 3, 5, 4]","[10.0, 0, 0, 0]"
"[3, 4, 3, 5, 2]","[9.0, 0, 0.0, 0]"
"[3, 4, 3, 5, 3]","[9.0, 0, 0, 0]"
"[3, 5, 8, 5, 2]","[60.783423175950006, 0, 0.0, 0]"
"[3, 5, 8, 5, 4]","[36.57897555, 0, 0.0, 0]"
"[3, 5, 8, 5, 3]","[59.28057427595, 0, 0, 0]"
"[3, 5, 8, 5, 5]","[41.66140915016672, 0, 0, 0]"
"[3, 5, 8, 5, 6]","[39.70544339526755, 0, 0, 0]"
"[3, 5, 4, 5, 6]","[0.0, 0, 9.5, 0]"
"[3, 5, 4, 5, 1]","[18.1, 0, 0, 0]"
"[3, 5, 4, 5, 3]","[7.289999999999999, 0, 0, 0]"
"[4, 8, 4, 3, 6]","[27.05, 0, 0, 0]"
"[0, 8, 4, 3, 5]","[46.742360000000005, 0, 0, 0]"
"[7, 8, 4, 3, 3]","[0, 0, 0, 10.0]"
"[7, 8, 4, 3, 4]","[5.0, 0, 0, 0]"
"[3, 8, 4, 3, 4]","[40.35204950000001, 0, 0, 0]"
"[3, 8, 4, 3, 5]","[47.290670858355, 0.0, 5.0, 0]"
"[1, 4, 7, 5, 6]","[90.5799511, 0, 0, 0]"
"[8, 4, 7, 5, 4]","[17.195, 0, 0, 0]"
"[4, 4, 7, 5, 3]","[32.1216395, 0, 0, 0]"
"[7, 4, 7, 5, 3]","[27.05, 0, 0, 0]"
"[7, 1, 8, 4, 1]","[0.0, 0, 35.87852317595, 0]"
"[7, 8, 0, 0, 3]","[5.0, 32.566077995, 0, 0]"
"[7, 0, 4, 0, 3]","[0.0, 0, 9.5, 0]"
"[0, 3, 4, 1, 2]","[7.386060167794607, 0, 0.0, 0]"
"[0, 3, 4, 1, 1]","[6.652336050000001, 0, 0, 0]"
"[0, 3, 4, 1, 4]","[-8.051367817595, 9.0, 0, 0]"
"[4, 3, 1, 5, 6]","[30.739483492215, 0, 0, 0]"
"[4, 3, 1, 5, 3]","[4.05, 0, 0, 0]"
"[3, 3, 8, 5, 2]","[63.350565, 0, 0, 0]"
"[8, 5, 7, 1, 5]","[17.195, 0, 0, 0]"
"[4, 5, 7, 1, 6]","[37.02286000000001, 0, 0, 0]"
"[7, 5, 7, 1, 5]","[13.55, 0, 0, 0]"
"[4, 5, 7, 1, 2]","[15.525328999999997, 0, 0.0, 0]"
"[4, 5, 7, 1, 1]","[42.15473509775, 0, 0, 0]"
"[4, 5, 7, 1, 3]","[-6.450000000000001, 0, 8.85735, 0]"
"[7, 8, 1, 7, 2]","[5.0, 0, 0, 0]"
"[0, 8, 1, 7, 1]","[53.651093, 0, 0, 0.0]"
"[1, 1, 8, 7, 4]","[0, 0, 0, 6.973568801999999]"
"[4, 8, 8, 5, 5]","[82.83184223626002, 0, 0, 0]"
"[0, 8, 8, 5, 6]","[142.57580585760613, 5.0, 5.0, 0]"
"[4, 8, 8, 5, 1]","[109.66160571449794, 0, 5.0, 0]"
"[8, 1, 0, 3, 6]","[7.748409779999999, 0, 0, 0]"
"[1, 0, 8, 8, 5]","[0, 0, 5.648590729619999, 0.0]"
"[3, 8, 8, 0, 3]","[123.22022511744538, 0, 9.5, 10.0]"
"[8, 3, 1, 5, 4]","[18.0, 0, 0, 0]"
"[4, 7, 1, 8, 6]","[66.49239197795, 0, 0, 0]"
"[7, 0, 0, 8, 3]","[73.07899446513002, 0, 19.0, 0]"
"[0, 0, 4, 4, 2]","[3.6449999999999996, 0, 0, 0]"
"[4, 0, 4, 4, 5]","[4.5, 0.0, 0, 0]"
"[4, 4, 7, 5, 4]","[29.730155, 0, 0, 0]"
"[0, 4, 8, 5, 6]","[-1.0299999999999985, 56.53318670031367, 0.0, 0]"
"[8, 0, 8, 5, 1]","[58.625833997499996, 0, 0, 0]"
"[4, 0, 8, 5, 5]","[51.337897366672436, 22.1, 0.0, 0]"
"[0, 0, 8, 5, 6]","[63.7389765364702, 10.0, 0.0, 0]"
"[0, 0, 8, 5, 1]","[5.0, 49.18400606251637, 0.0, 0]"
"[0, 4, 8, 5, 2]","[64.3988001004152, 10.0, 0, 0]"
"[7, 7, 5, 1, 4]","[20.4755, 5.0, 0, 0]"
"[7, 7, 1, 4, 2]","[32.566077995, 0, 0, 0]"
"[8, 4, 8, 4, 5]","[17.195, 0, 0, 5.0]"
"[1, 5, 0, 5, 6]","[43.245741411635045, 0, 0, 0]"
"[0, 5, 0, 5, 5]","[-5.275935000000003, 0, 12.920868377737177, 0]"
"[0, 5, 0, 5, 6]","[6.276211921799999, 0, 11.9255, 0]"
"[1, 8, 8, 1, 5]","[0, 0.0, 10.62882, 0]"
"[4, 8, 1, 3, 3]","[3.2804999999999995, 0, 0, 0]"
"[8, 0, 8, 4, 1]","[29.3094701955, 0, 0, 10.0]"
"[7, 8, 8, 4, 1]","[101.0610946308745, 0, 10.0, 0]"
"[3, 7, 0, 0, 5]","[58.034954985, 0, 0, 0]"
"[7, 8, 0, 0, 4]","[35.0555, 0, 0, 10.0]"
"[7, 4, 4, 0, 2]","[38.0, 0, 0, 5.0]"
"[1, 4, 4, 4, 3]","[0, 0.0, 20.0, -15.916139804695582]"
"[1, 4, 0, 7, 3]","[0, 0, 0, 25.65]"
"[3, 5, 8, 8, 5]","[86.9087756054009, 0, 5.0, 0]"
"[3, 5, 8, 8, 2]","[90.11357582353399, 0, 5.0, 0]"
"[3, 5, 0, 0, 1]","[11.933550229329, 0, 0, 0]"
"[3, 5, 0, 0, 5]","[15.952684401, 0, 0, 0.0]"
"[3, 5, 0, 4, 4]","[8.1, 0, 0, 0]"
"[3, 5, 0, 0, 2]","[13.014967108264424, 0, 0, 0]"
"[8, 5, 8, 5, 6]","[13.55, 0, 0, 0]"
"[4, 5, 8, 8, 1]","[118.64998332676782, 0, 5.0, 0]"
"[1, 5, 8, 8, 6]","[31.15, 0, 0, 0]"
"[8, 5, 8, 8, 4]","[51.953279, 0, 0, 0]"
"[4, 5, 8, 8, 6]","[96.6015929176417, 0, 0, 0]"
"[4, 5, 8, 8, 2]","[119.27169752015737, 0, 5.0, 0]"
"[4, 5, 8, 8, 5]","[139.31272619662195, 0, 5.0, 0]"
"[4, 5, 8, 8, 4]","[88.92589610005746, 0, 0, 9.5]"
"[5, 7, 4, 8, 3]","[0, 0, 0, 52.27646402381741]"
"[1, 1, 7, 3, 2]","[0, 0, 0, 61.07839210106672]"
"[8, 1, 7, 3, 1]","[26.085155, 0, 0, 0]"
"[7, 1, 7, 3, 4]","[5.0, 0, 0, 0]"
"[7, 1, 7, 3, 1]","[0, 0, 0, 51.68000000000001]"
"[7, 8, 7, 5, 1]","[19.0, 0, 10.0, 0]"
"[1, 0, 0, 5, 1]","[0, 25.6935426482258, -10.464795000000002, 0]"
"[1, 0, 0, 5, 2]","[0, 0.0, 9.917699175946396, 0]"
"[1, 0, 3, 5, 3]","[0, 0, 7.289999999999999, 0]"
"[1, 0, 3, 5, 5]","[0, 0, 16.290000000000003, 0]"
"[1, 0, 3, 5, 1]","[0, 0, 16.290000000000003, 0]"
"[7, 4, 5, 8, 4]","[28.4766395, 0, 0, 0]"
"[0, 8, 0, 3, 5]","[42.285155, 0, 0, 0]"
"[0, 8, 0, 3, 1]","[-15.5, 0.0, 0, 0]"
"[0, 8, 4, 3, 3]","[31.292397994999998, 0, 0, 0]"
"[4, 8, 4, 3, 5]","[21.695, 0, 0, 0]"
"[0, 8, 4, 3, 2]","[27.47795, 0.0, 0, 0]"
"[4, 8, 0, 3, 3]","[20.4755, 0, 0, 0]"
"[4, 8, 4, 3, 3]","[26.245, 0, 5.0, 0]"
"[4, 8, 4, 3, 2]","[14.0, 0, 0, 0]"
"[3, 8, 4, 3, 6]","[35.87852317595, 0, 0, 5.0]"
"[3, 8, 4, 3, 2]","[47.9206085, 0.0, 0, 0]"
"[3, 0, 0, 3, 4]","[10.0, 0, 0, 0]"
"[8, 7, 4, 0, 3]","[9.5, 0, 0, 0]"
"[4, 7, 4, 0, 4]","[31.085155, 0, 0, 0]"
"[4, 8, 8, 5, 3]","[61.5006649816353, 27.5, 0, 0]"
"[0, 8, 8, 5, 1]","[102.03876656877114, 5.0, 5.0, 0]"
"[0, 8, 8, 5, 3]","[122.27806780193254, 5.0, 0.0, 0]"
"[0, 8, 8, 5, 2]","[102.32792078155984, 9.5, 5.0, 0]"
"[7, 0, 8, 0, 3]","[60.56802415016672, 19.0, 0, 0]"
"[1, 4, 4, 4, 5]","[0, 0.0, 2.657205, 5.424928836958241]"
"[8, 5, 8, 5, 3]","[5.0, 0, 0, 0]"
"[0, 5, 8, 5, 6]","[65.94190592524106, 0, 0.0, 0]"
"[0, 8, 8, 0, 4]","[107.35921642481836, 17.195, 13.55, 0]"
"[7, 8, 8, 4, 3]","[129.81225138903253, 10.0, 0, 35.0]"
"[7, 0, 1, 3, 5]","[5.0, 0, 0, 0]"
"[1, 4, 0, 8, 1]","[0, 0, 0, 16.2]"
"[1, 4, 0, 7, 6]","[27.1, 0, 0, 0]"
"[8, 4, 0, 7, 1]","[13.55, 0, 0, 0]"
"[0, 0, 0, 7, 3]","[38.581425550000006, 0, 0, 0]"
"[7, 1, 0, 7, 3]","[13.55, 0, 0, 0]"
"[7, 4, 8, 0, 3]","[51.927949999999996, 0, 0, 0]"
"[7, 4, 8, 0, 4]","[26.085155, 10.0, 0, 0]"
"[7, 0, 8, 8, 4]","[60.13215599, 0, 10.0, 0]"
"[7, 0, 1, 7, 4]","[34.3094701955, 0, 0, 0]"
"[0, 7, 4, 0, 4]","[18.882749999999998, 0, 5.0, 10.0]"
"[0, 7, 4, 0, 2]","[17.195, 0, 0, 0]"
"[0, 7, 8, 7, 6]","[51.585, 10.0, 0, 0]"
"[3, 7, 8, 4, 3]","[46.8559, 0, 0, 0]"
"[3, 7, 8, 0, 3]","[43.39, 0, 0, 0]"
"[3, 7, 8, 0, 1]","[56.855900000000005, 5.0, 0, 0]"
"[0, 8, 7, 5, 2]","[92.00898914727837, 0, 5.0, 0]"
"[3, 4, 8, 4, 6]","[41.66140915016672, 0, 0.0, 0]"
"[8, 4, 8, 0, 2]","[30.62897555, 0, 0.0, 10.0]"
"[4, 0, 8, 4, 1]","[64.1448527336184, 0, 0.0, 0]"
"[0, 3, 8, 4, 3]","[17.195, 0, 0, 0]"
"[0, 3, 8, 4, 2]","[0, 0, 0, 43.501077994999996]"
"[0, 3, 8, 0, 2]","[20.4755, 0, 0, 0]"
"[0, 3, 8, 0, 3]","[9.5, 0, 0, 0]"
"[0, 3, 8, 0, 5]","[26.085155, 0, 0, 0]"
"[0, 3, 8, 0, 1]","[36.616077995000005, 0, 0, 0]"
"[0, 3, 8, 4, 6]","[32.2853, 0, 0, 0]"
"[7, 0, 8, 4, 6]","[55.243915376450005, 0, 5.0, 10.0]"
"[3, 8, 4, 3, 1]","[26.085155, 0, 0, 0]"
"[3, 8, 4, 3, 3]","[49.323251885000005, 0, 0, 0]"
"[8, 7, 1, 5, 1]","[26.085155, 0.0, 0, 0]"
"[8, 1, 7, 8, 4]","[20.4755, 0, 0, 0]"
"[0, 7, 0, 0, 1]","[38.3594701955, 0, 0, 0]"
"[8, 8, 0, 5, 3]","[0, 0, 69.97257077319999, 0]"
"[8, 8, 0, 5, 4]","[34.74779661074079, 0, 0, 0]"
"[7, 8, 0, 5, 1]","[0, 0, 55.110484, 0]"
"[7, 8, 0, 5, 6]","[24.1205, 0, 0, 0]"
"[4, 0, 4, 5, 1]","[34.297703804205, 0, 0.0, 0]"
"[3, 8, 0, 5, 1]","[68.78819041687282, 0.0, 0, 0]"
"[8, 0, 8, 3, 1]","[9.5, 0, 0, 0]"
"[8, 1, 0, 7, 1]","[28.4766395, 0, 0, 0]"
"[7, 1, 8, 0, 3]","[17.392008150000002, 0, 0, 0]"
"[0, 5, 1, 7, 3]","[51.45589406640796, 0, 0, 0]"
"[3, 5, 1, 7, 3]","[60.230675262998425, 0, 0, 0.0]"
"[3, 5, 1, 7, 2]","[52.66598608524621, 0, 0, 0.0]"
"[3, 5, 1, 7, 4]","[46.01167784615638, 0, 0, 0]"
"[7, 8, 7, 8, 6]","[46.5, 0, 10.0, 0]"
"[0, 8, 7, 8, 1]","[23.5, 0, 0, 0]"
"[0, 8, 7, 8, 6]","[59.28, 0, 0, 0]"
"[7, 8, 7, 8, 1]","[40.65, 0, 0, 0]"
"[1, 4, 5, 5, 1]","[0, 19.067388574637747, 0, 0]"
"[1, 7, 5, 5, 6]","[59.977900000000005, 0, 0, 0]"
"[8, 7, 5, 5, 6]","[5.0, 0, 0, 0]"
"[0, 7, 5, 5, 3]","[37.566077995, 0.0, 0, 0]"
"[0, 7, 5, 5, 1]","[46.219761587975, 0, 0, 0]"
"[4, 7, 5, 5, 4]","[26.085155, 0, 0, 0]"
"[4, 7, 5, 5, 1]","[31.085155, 0, 0, 0]"
"[0, 7, 5, 5, 6]","[53.581425550000006, 0.0, 0, 0]"
"[3, 7, 5, 5, 5]","[48.5740185, 0, 0, 0]"
"[1, 0, 0, 7, 5]","[0, 0, 32.5, -20.0]"
"[0, 1, 3, 8, 6]","[37.6992545355, 0, 0.0, 0]"
"[4, 1, 3, 8, 2]","[3.6449999999999996, 0, 0, 0.0]"
"[1, 3, 3, 1, 3]","[0, 0.0, 11.343969, 0]"
"[1, 3, 3, 1, 1]","[0, 0, 16.561, 0]"
"[8, 1, 0, 7, 2]","[35.87852317595, 0, 0, 0.0]"
"[7, 1, 7, 0, 3]","[48.442505, 0, 13.55, 0]"
"[8, 1, 3, 8, 4]","[16.767, 0, 0, 0]"
"[0, 1, 3, 8, 4]","[31.0095266015, 0, 0, 0]"
"[8, 4, 4, 7, 1]","[27.5, 0, 0, 0]"
"[0, 4, 4, 7, 5]","[17.195, 0, 0, 0]"
"[0, 4, 0, 7, 5]","[28.427950000000003, 5.0, 0, 0]"
"[0, 4, 0, 7, 1]","[30.695, 0, 0, 0]"
"[0, 4, 4, 7, 1]","[13.55, 0, 0, 0]"
"[7, 4, 0, 7, 6]","[9.5, 0, 0, 0]"
"[0, 4, 4, 7, 3]","[13.55, 0, 0, 0]"
"[5, 7, 8, 7, 6]","[0, 0, 0, 72.668940391]"
"[5, 7, 7, 7, 4]","[0, 0, 0, 71.7570463519]"
"[1, 5, 8, 0, 1]","[0, 0, 14.579999999999998, -16.2]"
"[1, 5, 8, 7, 5]","[0, 0, 17.195, 0.0]"
"[1, 5, 8, 0, 5]","[0, 0, 0.0, 19.467005]"
"[8, 5, 8, 3, 1]","[17.195, 0, 0, 0]"
"[0, 5, 8, 3, 6]","[38.3989086905, 0, 0.0, 0]"
"[0, 5, 8, 3, 3]","[49.185419045, 0, 0, 0]"
"[0, 5, 8, 3, 2]","[20.4755, 0, 0.0, 9.5]"
"[0, 5, 8, 3, 1]","[63.6486395, 0, 0, 15.0]"
"[8, 5, 8, 3, 4]","[13.55, 0, 0, 0]"
"[0, 5, 8, 3, 4]","[52.525088807900005, 0, 0, 0]"
"[7, 5, 8, 3, 2]","[5.0, 0, 0, 0]"
"[8, 5, 8, 3, 3]","[5.0, 0, 0, 0]"
"[3, 5, 8, 3, 2]","[38.476639500000005, 0, 0, 9.5]"
"[3, 5, 8, 3, 6]","[26.085155, 0, 0, 0]"
"[3, 5, 8, 3, 5]","[32.566077995, 0, 0, 5.0]"
"[3, 5, 8, 3, 1]","[68.48487555, 0, 0, 0]"
"[3, 5, 8, 3, 4]","[44.41194455, 0, 0, 0]"
"[1, 8, 0, 7, 4]","[0, 13.55, 0, 0.0]"
"[0, 7, 4, 0, 5]","[34.345, 0, 0, 0]"
"[8, 7, 1, 0, 1]","[0, 0, 0, 31.55]"
"[1, 8, 8, 5, 6]","[27.55, 0, 20.0, 0]"
"[8, 8, 8, 5, 1]","[0, 5.0, 14.5, 0]"
"[0, 4, 4, 5, 2]","[-2.010910439280586, -20.0, 5.0, 0]"
"[3, 4, 4, 5, 1]","[9.391684401, 0, 0, 0]"
"[0, 8, 8, 8, 1]","[146.79225550206567, 10.0, 10.0, 10.0]"
"[8, 8, 8, 8, 3]","[36.6, 0, 0, 0]"
"[8, 1, 8, 4, 4]","[22.5753584909922, 0, 0, 0]"
"[7, 8, 8, 5, 6]","[57.629062000000005, 0, 0, 0]"
"[0, 8, 8, 5, 5]","[23.5, 60.54262987707545, 9.5, 0]"
"[3, 8, 8, 5, 6]","[81.78250111113559, 0, 0, 0]"
"[8, 0, 7, 8, 5]","[19.0, 0, 0, 0]"
"[1, 8, 8, 0, 3]","[0, 0.0, 0, 15.417659622748054]"
"[0, 3, 0, 1, 5]","[19.56189818664133, 0.0, 0, 0]"
"[8, 4, 8, 8, 1]","[33.256, 0, 0, 0]"
"[0, 5, 8, 0, 3]","[58.4022732323246, 0, 0.0, 5.0]"
"[8, 5, 8, 4, 4]","[23.42795, 0, 0, 10.0]"
"[0, 5, 0, 0, 4]","[-0.027658017080496755, 0, 15.0, 13.575383711500102]"
"[3, 5, 0, 0, 3]","[16.84598007659849, 0, 0.0, 0]"
"[3, 5, 4, 4, 3]","[14.9049, 0, 0, 0]"
"[3, 5, 4, 0, 3]","[19.666866501, 0, 0, 0]"
"[3, 5, 0, 0, 4]","[10.0, 0, 0, 0.0]"
"[3, 5, 4, 0, 1]","[23.194900000000004, 0, 0, 0]"
"[3, 5, 8, 8, 3]","[72.410650535305, 0, 5.0, 5.0]"
"[3, 5, 8, 8, 4]","[87.4213276113245, 0, 5.0, 9.5]"
"[7, 7, 4, 8, 1]","[52.17031, 0, 0, 0]"
"[3, 0, 8, 0, 6]","[47.65980884369318, 5.0, 0.0, 10.0]"
"[8, 0, 8, 8, 5]","[73.655406748, 0, 0, 0]"
"[7, 1, 8, 8, 2]","[0.0, 0, 0, 38.0425775]"
"[3, 4, 4, 5, 4]","[11.82429536481, 0, 0.0, 0]"
"[8, 1, 7, 5, 6]","[5.0, 78.255465, 0.0, 0]"
"[1, 5, 8, 4, 4]","[0, 0, 0.0, -15.5]"
"[1, 5, 7, 1, 2]","[0, 0, 16.2, 0]"
"[8, 5, 0, 1, 1]","[13.121999999999998, 0, 0, 0]"
"[8, 4, 8, 0, 5]","[43.194897995, 0, 0.0, 0]"
"[7, 8, 8, 5, 4]","[19.0, 5.0, 46.663250000000005, 0]"
"[8, 8, 8, 0, 4]","[101.60515112349701, 0, 0, 0]"
"[7, 5, 8, 0, 2]","[35.23775, 0, 0, 0]"
"[0, 5, 8, 0, 5]","[80.29988411593516, 0, 0.0, 14.05]"
"[0, 5, 0, 0, 2]","[11.67383903045, 0, 0.0, 0]"
"[7, 4, 8, 0, 1]","[20.4755, 0, 0, 0]"
"[1, 0, 8, 7, 3]","[0, 5.0, 0, 16.2]"
"[3, 8, 8, 3, 4]","[0, 0, 29.3094701955, 0]"
"[3, 8, 0, 3, 5]","[48.07058916710287, 0, 0, 0]"
"[3, 8, 0, 3, 2]","[34.079648285267545, 0, 0, 5.0]"
"[3, 8, 0, 3, 6]","[39.70544339526755, 0.0, 0, 0]"
"[3, 8, 0, 3, 4]","[35.61496622316499, 0, 10.0, 0]"
"[4, 1, 7, 3, 5]","[26.70845, 0, 0, 0]"
"[3, 1, 7, 3, 3]","[46.7655, 0, 0, 5.0]"
"[1, 4, 4, 8, 2]","[0, 0, 0, 16.27741072962]"
"[0, 5, 4, 0, 2]","[4.52150298045, 0, 0, 0]"
"[1, 1, 7, 7, 1]","[0, 0, 9.5, 35.87852317595]"
"[0, 4, 1, 7, 5]","[66.26494887431328, 5.0, 0, -20.0]"
"[8, 7, 8, 1, 3]","[30.62897555, 0, 0, 0]"
"[1, 0, 8, 3, 1]","[0, 0, 0, 10.0]"
"[7, 3, 1, 5, 6]","[7.7805, 0, 0, 0]"
"[8, 4, 5, 8, 3]","[-15.5, -11.0, 0, 13.55]"
"[8, 8, 0, 8, 3]","[48.97, 0, 10.0, 0]"
"[0, 7, 8, 4, 5]","[46.8559, 0, 0, 0]"
"[1, 0, 4, 7, 3]","[0, 0, 5.0, 0.0]"
"[8, 7, 1, 5, 3]","[28.4766395, 0, 0, 0]"
"[1, 0, 8, 8, 1]","[0, 10.609655, 0, 0.0]"
"[3, 7, 8, 4, 2]","[37.1, 0, 0, 0]"
"[3, 7, 0, 4, 1]","[36.0365, 0.0, 5.0, 0]"
"[1, 4, 7, 5, 1]","[0, 34.365655000000004, 0.0, 0]"
"[1, 4, 4, 5, 4]","[0, 0.0, 26.04272028293601, 0]"
"[1, 8, 3, 3, 6]","[10.0, 0, 0, 0]"
"[8, 8, 3, 3, 3]","[5.0, 0, 0, 0]"
"[0, 8, 3, 3, 2]","[9.5, 0, 0, 0]"
"[0, 8, 3, 3, 1]","[9.5, 0, 0, 0]"
"[8, 8, 3, 3, 1]","[5.0, 0, 0, 0]"
"[0, 8, 3, 3, 5]","[5.0, 0, 0, 0]"
"[0, 8, 3, 3, 6]","[5.0, 0, 0, 0]"
"[0, 8, 3, 3, 4]","[14.5, 0, 0, 0]"
"[0, 0, 3, 3, 5]","[9.5, 0, 0, 0]"
"[4, 0, 3, 3, 4]","[5.0, 0, 0, 0]"
"[4, 4, 1, 7, 6]","[49.24832726224477, 9.5, 10.0, 0]"
"[8, 7, 1, 7, 4]","[-10.0, 23.42795, 0, 0]"
"[4, 5, 1, 7, 6]","[54.007779445267545, 0, 0, 0.0]"
"[4, 8, 0, 3, 6]","[38.0255, 0.0, 0, 0]"
"[8, 8, 4, 3, 5]","[9.5, 0, 0, 0]"
"[3, 8, 1, 3, 6]","[0.0, 0.0, 10.0, 0]"
"[0, 4, 7, 5, 4]","[50.698649747233006, 5.0, 0, 0]"
"[3, 3, 8, 5, 4]","[33.375155, 0, 0, 0]"
"[3, 3, 8, 5, 6]","[28.4766395, 0, 0, 0]"
"[3, 3, 8, 5, 3]","[57.72897555, 0, 0, 0]"
"[3, 3, 8, 5, 1]","[36.195, 0, 0.0, 0]"
"[3, 3, 4, 5, 2]","[10.0, 0, 0, 0]"
"[8, 8, 8, 3, 6]","[27.1, 0, 0, 0]"
"[7, 8, 8, 3, 1]","[0, 0, 54.39, 0]"
"[7, 8, 0, 3, 1]","[13.55, 0, 0, 0]"
"[4, 8, 4, 3, 1]","[30.62897555, 0, 0, 0]"
"[7, 4, 1, 5, 6]","[23.0, 0, 0, 0]"
"[4, 5, 8, 5, 4]","[49.096349885204994, 0, 0.0, 0]"
"[0, 5, 0, 5, 1]","[9.29668915329883, 0, 0.0, 0]"
"[1, 3, 4, 1, 4]","[0, 0, 10.370300493329246, 0]"
"[4, 3, 3, 1, 1]","[18.0, 0, 0, 0]"
"[8, 0, 8, 5, 5]","[15.147450000000001, 0, 0, 0]"
"[4, 4, 8, 5, 6]","[-15.5, 48.568783656935366, 8.609344199999999, 0]"
"[4, 4, 8, 5, 2]","[74.44371949032933, 0, 0.0, 0]"
"[7, 0, 8, 5, 5]","[21.245, 10.0, 0, 0]"
